gbifID,decimalLatitude,decimalLongitude,eventDate
2294516019,40.874313,-74.011397,2019-07-15T16:37:19
2294515166,32.858636,-97.364873,2019-07-15T14:11:36
2294501604,33.196285,-96.659588,2019-07-14T19:48:05Z
2294500623,40.410478,-75.252085,2019-07-14T20:36:37
2294500192,38.617572,-78.705912,2019-06-08T12:35:49
2294496981,40.012042,-83.016462,2019-07-07T12:53:16
2294496246,42.443362,-84.008932,2019-07-14T12:27
2294494325,39.037688,-77.517542,2019-07-14T12:41
2294493819,40.949318,-73.736173,2019-07-14T14:20:27
2294493784,36.455546,-93.377126,2019-07-14T13:45:13Z
2294492469,34.825516,-85.33667,2019-07-14T11:40:07
2294491883,29.635103,-95.668335,2019-07-14T08:07
2294489818,38.208536,-85.502998,2019-07-14T11:07:25
2294488615,38.987297,-77.320596,2019-07-14T08:25:28
2294480464,34.826622,-86.634124,2019-07-13T18:16:27Z
2294480047,30.05033,-99.153922,2019-06-21T18:06
2294475637,44.718465,-93.243772,2019-07-13T13:51:39Z
2294475540,39.413347,-76.551959,2019-07-13T10:20:53
2294465473,40.806561,-96.601589,2019-07-12T06:23
2294464886,41.894633,-87.664748,2019-07-12T19:04:41Z
2294464857,39.084962,-77.201361,2019-07-12T20:24:47
2294464413,39.492962,-84.97052,2019-07-12T19:19:58
2294460608,40.301567,-75.035611,2019-05-25T12:52:33
2294458784,42.281267,-76.472696,2019-07-12T13:49:52
2294456562,39.05946,-77.032776,2019-07-12T08:48
2294450539,41.701508,-87.756981,2019-07-11T19:48:34
2294450057,41.701076,-87.756196,2019-07-11T19:45:22
2294449771,41.70032,-87.755017,2019-07-11T19:32:34
2294448809,35.744489,-86.893935,2019-07-11
2294448460,35.192564,-80.844346,2019-07-11T14:34:42
2294447717,36.723246,-82.077289,2019-07-11T09:22:41
2294447681,39.057278,-77.092705,2019-07-10T12:53:15
2294446066,44.819714,-93.302763,2019-07-10T11:12:03Z
2294445982,35.233401,-80.855691,2019-07-10T12:03:01
2294445200,40.433942,-79.934188,2019-07-09T19:42:19
2294445181,40.433217,-79.936255,2019-07-09T18:41:01
2294445137,40.434403,-79.936133,2019-07-09T19:20:52
2294445094,45.513277,-122.805975,2019-07-09T16:19:46
2294440245,42.430138,-71.32688,2019-07-06T10:38:10
2294432475,37.430112,-80.281487,2019-06-23T15:31:14
2294424869,40.142491,-75.080249,2019-06-14T15:39:34
2294420442,32.698704,-97.416902,2019-06-01T15:51:23
2294420038,32.828164,-97.460937,2019-05-30T15:51
2294419972,32.587908,-97.095531,2019-05-31T09:59:57
2294419241,41.725337,-87.972392,2019-05-28T08:43:25
2294413663,33.05671,-96.67523,2019-04-30T12:51:29Z
2294413644,32.749794,-97.313919,2019-04-26T13:39
2294413167,32.904402,-96.848704,2019-04-29T10:33:37
2283231287,44.934758,-93.515775,2019-07-08T14:34:53Z
2283214544,35.954242,-83.688077,2019-07-06T08:46:28
2283211959,40.942945,-73.961747,2019-07-06T16:20:34
2283207933,40.904185,-83.90673,2019-07-07
2283206862,38.88852,-77.114872,2019-07-07T10:16:41
2283199370,41.378676,-88.122534,2019-07-06T10:12:49
2283196696,40.110595,-75.29415,2019-07-06T19:29:56
2283196538,40.110531,-75.293647,2019-07-06T19:25:20
2283196434,39.957705,-82.580017,2019-07-06T17:30:05
2283196074,40.11055,-75.293045,2019-07-06T19:22:04
2283195757,40.111245,-75.294342,2019-07-06T19:34:27
2283195229,40.110617,-75.292902,2019-07-06T19:21:30
2283194824,40.84458,-73.784426,2019-07-06T16:02:31
2283191372,38.694569,-77.053444,2019-07-06T14:21:22
2283184699,42.481473,-71.342961,2019-07-06T08:16:55
2283174043,42.180661,-71.220952,2019-07-05T10:42
2283164010,43.508393,-91.347744,2019-06-29T12:21:13Z
2283162989,43.096019,-85.468518,2019-07-04T21:18:54
2283162559,40.329295,-81.804069,2019-07-04T19:22:05
2283161573,41.178772,-81.560411,2019-07-04T20:32:56
2283159562,39.28134,-76.695278,2019-07-04T16:12:19
2283155068,35.984139,-79.062857,2019-07-04T07:28
2283153709,36.18612,-86.662467,2019-06-26T18:12:48
2283153428,40.819263,-74.406688,2019-07-04T11:10:27
2283150348,43.077499,-96.162781,2019-07-03T19:05:08
2283146637,39.910034,-75.379668,2019-07-03T19:22:09
2283139220,39.513401,-87.459794,2019-07-03T13:57:34
2283132704,41.819188,-88.054757,2019-07-02T06:55
2283127873,41.266227,-81.402053,2019-07-01T10:57:11
2283121509,40.974981,-80.698473,2019-07-02T10:35:36
2283111868,40.500332,-74.520187,2019-07-01T20:03:32
2283111289,37.23569,-80.465021,2019-07-01T10:18:49
2283110999,34.184594,-79.82055,2019-07-01
2283109124,40.874103,-74.010742,2019-07-01T16:46:18
2283105942,44.282318,-87.658047,2019-07-01T11:30
2283094483,38.067317,-83.198907,2019-06-22T16:38
2283093345,39.93905,-81.417773,2019-06-30T19:32:57
2283091912,35.813771,-86.905109,2019-06-30
2283090138,38.897414,-77.085893,2019-06-30T16:16:48
2283086031,42.126197,-87.941616,2019-06-30T10:46:46Z
2283078585,39.150337,-86.384391,2019-06-29T20:28:26
2283075357,40.906455,-74.025519,2019-06-29T15:57:49
2283073945,37.614133,-78.383293,2019-06-29T17:29:59
2283072394,40.453148,-79.803734,2019-06-29T15:20:13
2283067167,39.473613,-76.8199,2019-06-20T06:14:32
2283062300,43.07178,-89.593611,2019-06-27T11:40
2283060946,40.874233,-74.011069,2019-06-28T15:11:27
2283054032,38.990805,-77.252412,2019-04-14
2283053668,38.963731,-89.08932,2019-06-28T08:02:03Z
2283044953,41.410555,-81.88285,2019-06-27T15:34:58
2283043492,40.580458,-75.351097,2019-06-26T19:45:52
2283042991,40.585358,-75.349395,2019-06-26T19:15:47
2283041144,40.594058,-75.367508,2019-06-25T17:46
2283037732,35.905513,-84.186413,2019-06-23T13:09:17
2283037633,35.989812,-78.93857,2019-06-23T14:10:11
2283019414,32.681888,-97.467675,2019-05-21T18:14:54
2283019392,32.682605,-97.467422,2019-05-21T18:02:49
2283018598,40.316413,-74.842495,2019-05-19T11:02:39
2283017711,30.613939,-95.533218,2019-05-16T13:19:34
2273318254,42.953804,-88.375139,2019-06-25T10:54
2273314529,38.992262,-77.005508,2019-06-26T17:48:54
2273313507,37.271622,-76.712822,2019-06-26T13:33:21
2273312276,47.730098,-122.310116,2019-06-26T14:37
2273310910,38.971166,-77.200073,2019-06-26T08:28:08
2273307509,40.364145,-90.000163,2019-06-26T09:12
2273305621,38.045838,-84.526384,2019-06-26T10:31:27
2273304008,39.868027,-86.286058,2019-06-23
2273303219,37.26202,-97.413951,2019-06-25T18:33
2273266293,35.790487,-86.913018,2019-06-23
2273265207,35.790023,-86.912258,2019-06-23
2273264112,30.505718,-97.759724,2019-06-23T16:55:44
2273249441,37.523335,-84.326668,2019-06-22T18:06:08
2273248485,34.144898,-82.022923,2019-06-22T18:31:54
2273248426,40.885323,-74.208887,2019-06-22T18:35:13
2273244898,40.906117,-74.024942,2019-06-22T13:00:22
2273244878,39.688764,-75.242398,2019-06-22T13:26:31
2273243052,38.58897,-92.232095,2019-06-22T09:46:04Z
2273236010,41.027247,-92.407049,2019-06-21T19:55:49Z
2273228277,33.161521,-96.616621,2019-06-21T11:19:32
2273216029,32.98728,-96.718025,2019-06-16T14:16:42
2273214174,38.856067,-77.357505,2019-06-14T11:46:35
2273212291,39.571598,-77.173778,2019-06-09T19:40:23
2273207357,38.860772,-77.43083,2019-05-24T10:14:09
2273204150,41.294394,-94.07699,2019-05-02T11:52:01Z
2269312843,40.959125,-73.988328,2019-06-19T09:31:58
2269292984,42.779813,-100.05005,2019-06-04T15:12
2269287781,33.455954,-84.60369,2019-06-16T14:24:18
2269269935,36.20864,-83.404779,2019-06-16T10:51
2269268182,42.051875,-88.199385,2019-06-16T12:54:34
2269257175,40.124253,-75.290772,2019-06-15T19:41:27
2269251556,39.494799,-76.69191,2019-06-15T13:19:52
2269246759,37.222717,-80.412675,2019-06-15T08:50:45
2269238455,39.828859,-74.989199,2019-06-14T12:45
2269238299,39.200554,-77.293983,2019-06-14T16:35:55
2269237798,39.829497,-74.9905,2019-06-14T12:42
2269235261,39.665172,-75.568245,2019-06-14T12:44:34
2269228245,36.089842,-80.374303,2019-06-13T11:37:44
2269226549,39.659392,-104.93964,2019-06-08T08:45:58
2265901055,33.880292,-95.92306,2019-06-13T11:18:47
2265895694,40.584408,-75.3516,2019-06-12T17:12:21
2265893269,40.584725,-75.351678,2019-06-12T17:14:09
2265893261,40.959217,-73.988512,2019-06-12T09:32:33
2265880256,40.874328,-74.011636,2019-06-11T15:12
2265849347,35.912699,-79.059428,2019-06-09T18:38:25
2265844077,44.914711,-93.202855,2019-06-09T10:09:10Z
2265834032,40.124103,-75.311883,2019-06-08T20:22:32
2265833184,32.629767,-96.962103,2019-06-04T10:27
2265830303,39.029764,-77.495831,2019-06-08T13:30
2265828116,40.121992,-88.207592,2019-06-08T12:46:24Z
2265818199,41.161445,-81.520916,2019-06-06T10:41:03
2265815575,44.910827,-93.244619,2019-06-07T12:42:19Z
2265815114,34.039503,-84.361712,2019-06-06T13:59:36
2265811599,37.2626,-97.420603,2019-06-06T18:16
2265795870,35.469592,-80.90031,2019-05-15T10:46:17
2265794663,42.693417,-84.380236,2019-05-06T11:12
2265794271,42.790449,-96.158174,2019-05-04T09:21:16
2265791753,39.799957,-75.240318,2019-04-29T13:02:39
2252074043,44.860333,-91.926613,2019-06-05T18:11:05
2252070312,40.906508,-74.02555,2019-06-05T14:51
2252052675,42.588996,-82.928398,2019-06-04T14:22:40
2252040076,40.895562,-74.012589,2019-06-03T15:30:47
2252039491,40.895363,-74.012719,2019-06-03T15:21:50
2252024540,35.587971,-86.699387,2019-06-01T11:57
2252010843,38.780792,-77.05265,2019-06-01T17:56:46
2252009681,39.661649,-76.779274,2019-06-01T14:48:50
2252001774,39.161118,-84.52735,2019-06-01T13:15:10
2252000247,43.105971,-89.04246,2019-06-01T09:29
2251995652,42.007522,-87.79058,2019-05-30T16:16:58
2251989918,40.894908,-74.012786,2019-05-31T14:29:59
2251989308,35.206361,-97.452359,2019-05-31T16:27:33
2251975992,38.872726,-77.138721,2019-05-30T08:35:29
2251975931,33.161944,-96.616013,2019-05-30T12:04:44
2251974263,33.161625,-96.615417,2019-05-30T12:00:31
2251961835,42.537923,-83.844814,2019-05-29T17:36:48
2251956458,39.401725,-82.226228,2019-05-29T13:37:58
2251951344,41.620113,-86.847445,2019-05-25T14:54:04
2251945796,38.214088,-85.683779,2019-05-28T10:39
2251931951,41.708607,-72.611794,2019-05-27T15:21:16
2251929341,40.959228,-73.988487,2019-05-27T16:14:48
2251923326,38.819127,-77.19539,2019-05-27T12:22:18
2251921064,39.409588,-77.415537,2019-05-27T08:04:26
2251876726,40.184759,-88.74902,2019-05-24T14:54
2251857070,35.840141,-80.268478,2019-05-23T12:09:58
2251856929,41.014029,-80.67132,2019-05-21T11:05
2251852006,41.048378,-80.687692,2019-05-19T17:30
2251849696,40.136962,-87.74593,2019-05-17T17:20
2251838932,35.801868,-81.412999,2019-04-28T21:34
2251838881,37.476389,-91.006944,2019-04-27T06:13
2251837652,32.380714,-86.314751,2019-04-27T15:52:41
2251834533,30.915875,-94.010117,2019-04-23T12:04:34
2251832720,39.470207,-87.398839,2019-04-09T15:25:28
2244302190,40.292153,-74.726172,2019-05-21T17:13:59
2244301564,40.906492,-74.025489,2019-05-21T07:40:36
2244300939,32.486458,-87.782191,2019-05-21T13:11:36
2244297532,39.136463,-84.514114,2019-05-21T11:39:44
2244273835,33.136483,-96.816766,2019-05-19T17:41:46
2244273445,33.136354,-96.817102,2019-05-19T17:38:20
2244269975,33.134228,-96.817778,2019-05-19T17:07:55
2244264843,35.290855,-83.182708,2019-05-19T12:49:53
2244254620,33.158283,-96.615067,2019-05-18T08:58:12
2244251104,38.991299,-77.971359,2019-05-18T09:16
2244248860,40.142672,-74.985196,2019-05-18T15:02
2244248336,40.372887,-75.01055,2019-05-18T15:12:29
2244246709,39.468494,-74.452489,2019-05-18T11:17:26
2244245605,36.306135,-84.211575,2019-05-18T12:12:09
2244244942,37.552746,-84.239594,2019-05-18T10:51:55
2244224827,40.292463,-74.73182,2019-05-16T19:04:58
2244216327,38.0883,-97.875655,2019-05-05T15:52:50Z
2244212469,29.9563,-96.455785,2019-04-28T09:32
2243011496,40.903644,-82.67408,2019-05-16T08:56:23
2243006335,40.525653,-74.49447,2019-05-15T11:16:24
2243006316,40.441305,-74.719105,2019-05-15T20:08:27
2243004151,38.940308,-74.962335,2019-05-05T12:44
2242998818,42.444863,-84.002036,2019-05-14T19:32
2242997254,38.956715,-79.517326,2019-05-08T20:35:19
2242995386,39.136333,-84.514122,2019-05-14T11:07:03
2242994554,40.435038,-79.939963,2019-05-14T19:05:17
2242980203,38.832675,-77.070672,2019-05-11T13:47:44
2242979602,35.304079,-83.203297,2019-05-13T14:27:51
2242969939,39.330498,-76.548836,2019-05-11T11:52:36
2242956957,40.441207,-74.718944,2019-04-24T15:33
2242955123,40.335587,-80.105644,2019-05-11T15:05:44
2242930130,40.959278,-73.988303,2019-05-10T10:17:35
2242929779,40.623966,-74.594958,2019-05-10T11:05
2242902446,37.783171,-79.572924,2019-05-06T13:20
2242851044,39.219075,-77.085294,2019-04-29T09:06
2242831168,39.091717,-77.980141,2019-04-27T08:11:18
2242818487,32.863528,-96.624275,2019-04-29T10:46
2242814522,40.959253,-73.988472,2019-05-03T15:16:51
2242811661,30.261479,-95.666896,2019-04-26T17:11
2242800499,38.887025,-77.1213,2019-04-29T10:33
2242796627,30.558358,-95.748247,2019-04-26T06:49
2242787478,38.860674,-77.431032,2019-04-29T17:05:49
2242786744,38.831665,-77.135277,2019-04-29T15:08:53
2242786186,39.091717,-77.980141,2019-04-27T08:11:18
2242768706,41.669421,-86.492652,2019-04-27T15:28:05
2242766848,38.854755,-77.429512,2019-04-27T12:27:51
2242761624,39.414329,-76.551615,2019-04-26T09:14:18
2242750936,30.48021,-98.145254,2019-03-23T12:10:26
2239037608,30.036388,-95.386579,2019-04-28T12:15
2239031541,35.605227,-78.73191,2019-04-29T16:59
2239030773,42.12733,-88.802069,2019-05-01T13:31:32
2239027921,42.127297,-88.802052,2019-05-01T13:29:22
2239017209,30.268771,-94.782043,2019-04-27T09:56
2239015020,38.88535,-77.274574,2019-04-29T16:32
2239012358,39.647605,-76.717317,2019-04-26T07:04:56
2239005097,32.749789,-97.313919,2019-04-26T13:39
2239004279,38.99764,-77.255056,2019-04-28T08:41
2239001499,39.522992,-76.374725,2019-04-29T08:49:34
2239000479,42.114417,-88.293137,2019-04-29T14:39:23
2238992429,40.508221,-80.361595,2019-04-27T14:14:29
2238983718,30.351876,-95.208731,2019-04-29T13:43:14
2238979785,38.932515,-77.181912,2019-04-29T18:56:38
2238976565,41.754259,-86.518344,2019-04-28T13:15:16
2238971511,33.753392,-84.317513,2019-04-29T17:13:10
2238970740,40.853214,-73.818348,2019-04-29T15:26:52
2238967763,39.216048,-76.645233,2019-04-29T09:52:46
2238967260,39.53533,-76.671962,2019-04-28T11:25:26
2238965410,41.292216,-96.09688,2019-04-29T14:48
2238964966,35.940741,-79.023271,2019-04-29T16:30:26
2238963477,33.228713,-97.131736,2019-04-29T12:39:44
2238960498,38.872435,-77.13849,2019-04-29T14:03:53
2238953806,44.987705,-93.182663,2019-04-29T10:04:07
2238950762,35.395456,-80.566796,2019-04-29T10:21:12
2238950656,35.395578,-80.566938,2019-04-29T10:25:16
2238945826,40.49691,-74.24576,2019-04-28T12:01
2238933197,35.772145,-79.144505,2019-04-28T10:19
2238933167,42.066292,-87.774087,2019-04-28T14:28:47
2238932202,39.153988,-77.212918,2019-04-28T18:53
2238932034,39.419858,-76.588547,2019-04-28T12:57:07
2238931645,39.039069,-77.309998,2019-04-28
2238931598,38.86069,-77.122264,2019-04-27T16:04
2238928034,42.067455,-87.77235,2019-04-28T14:37
2238917120,32.751445,-97.282992,2019-04-28T11:42
2238900206,39.306881,-76.698192,2019-04-27T12:34:04
2238894772,40.507244,-80.364944,2019-04-27T17:17:02
2238882311,40.434945,-79.940553,2019-04-27T17:48:28
2238879114,38.813039,-89.962835,2019-04-27T18:40:05Z
2238876248,39.346313,-77.61898,2019-04-27T19:34:28
2238871753,35.98585,-79.057578,2019-04-27T15:06
2238867879,38.781065,-77.799723,2019-04-27T17:06:20
2238864730,38.759997,-77.137125,2019-04-27T16:11:06
2238845082,36.060089,-79.116364,2019-04-26T08:16:28
2238838349,38.919155,-77.121033,2019-04-26T18:45:31
2238831500,38.984965,-76.920782,2019-04-26
2238829606,40.820382,-81.096735,2019-04-26T15:37:25
2238823629,38.653593,-90.198046,2019-04-26T17:50:56
2238820356,38.783413,-77.071044,2019-04-26T08:58:26
2238818963,35.605811,-97.608418,2019-04-26T11:59
2238817258,41.282347,-81.516361,2019-04-26T11:59:52
2238815389,38.635604,-90.319412,2019-04-26T09:25:33
2238815151,44.960604,-93.074285,2019-04-26T14:15:55
2238814256,40.103226,-75.445755,2019-04-26T12:22:08
2238809363,38.90679,-77.205259,2019-04-26
2238804613,33.802924,-84.289834,2019-04-26T08:50:52
2238803799,35.683462,-79.610498,2019-04-26T07:52
2237529019,42.106905,-88.486256,2019-04-25T12:38:31
2237503461,43.613019,-85.493355,2019-04-23T15:27:36
2237500476,41.521982,-87.637034,2019-04-23T10:21:30Z
2237479138,39.57102,-76.504331,2019-04-13T12:14
2237450521,39.320731,-76.629313,2019-04-20T09:52:39
2237441338,39.601749,-75.550589,2019-04-13T13:02
2237426716,39.470376,-87.398801,2019-04-09T13:01:52
2236904652,37.56602,-89.440496,2019-04-16T12:14
2236902876,36.093753,-86.556663,2019-04-02T10:26
2236877985,42.800514,-84.911331,2019-04-13T12:52
2236874589,39.030791,-77.495768,2019-04-14T11:02
2236857124,36.061245,-86.791202,2019-04-13T12:30:39
2236839125,39.470267,-87.39872,2019-04-11T19:03:57
2236830684,39.281009,-90.620661,2019-03-15T14:05
2236287534,35.190045,-97.271408,2019-04-10T17:49:21
2236249465,33.926384,-84.365746,2019-04-07T19:25:42
2236241428,31.198287,-97.465438,2019-04-07T08:56:33
2236222377,29.71359,-95.400356,2019-04-05T13:24:56Z
2236219652,40.307557,-74.736412,2019-04-05T16:36:25
2236215243,35.788273,-80.897988,2019-04-02T15:07:09
2236207138,42.316247,-83.887482,2019-03-26T13:12
2235551464,33.258053,-96.520042,2019-04-03T11:21:48Z
2235541052,40.5519,-74.657178,2019-04-02T14:02
2235539773,33.161492,-96.61657,2019-04-02T16:24:05
2235520895,34.755357,-86.696164,2019-03-28T16:04
2235514903,41.711592,-87.911152,2019-03-31T13:06
2235487462,40.959237,-73.988378,2019-03-29T12:18:57
2235486693,40.891305,-74.007719,2019-03-28T18:46:45
2235473746,40.301614,-75.035642,2019-03-08T14:03:06
2235473584,38.242803,-85.693305,2019-02-25T14:22:46
2234803901,40.593072,-74.555775,2019-03-27T13:44
2234770307,33.080624,-96.799408,2019-03-24
2234761031,31.234587,-97.506697,2019-03-23T12:34
2234741203,37.58508,-89.084373,2019-03-21
2234740577,34.716183,-86.539122,2019-03-21T12:00:09
2028509531,40.588962,-74.555874,2019-03-20T14:07
2028478697,40.55881,-74.596709,2019-03-13T10:50
2028474059,42.361,-79.17558,2019-03-15T15:22
2028453676,31.235607,-97.556652,2019-03-15T11:19:16
2028450984,38.781943,-77.801565,2019-03-15T10:40:31
2028448654,33.199116,-96.65937,2019-03-07
2028445696,37.987246,-84.849605,2019-03-12T18:32:19
2013742941,42.38725,-87.828995,2019-03-11T16:02
2013735615,40.159889,-74.127751,2019-03-11T18:49:32
2013732770,30.890169,-97.711539,2019-03-09T08:33
2013718469,33.198327,-96.659627,2019-03-07T14:21
2013021955,33.199293,-96.659521,2019-03-07T14:17:30
2013006203,42.44043,-78.8841,2019-02-17T12:21
2013006196,42.44032,-78.88566,2019-02-17T14:14
2013005940,41.557414,-75.774298,2019-03-05T17:36:31
2012987477,42.52601,-79.17099,2019-03-02T16:07
2012964126,30.089234,-95.383364,2019-03-01T14:32:48
2012963989,39.32215,-76.652092,2019-02-28T16:17:53
2006047783,41.099807,-73.947784,2019-02-21T16:47
2006047447,40.894367,-74.012406,2019-02-22T15:13:09
2006040449,40.292402,-74.720584,2019-02-21T16:34:59
2005389754,36.027396,-84.202874,2019-02-20T09:53:33
2005386037,43.2449,-89.722103,2019-02-19T13:08:03
2005383560,40.616227,-74.490033,2019-02-18T15:08
2005331392,38.675047,-77.225512,2019-02-13T10:57
2005326183,41.826637,-88.007324,2019-02-09T17:18:01
2005308774,41.600196,-87.450446,2019-02-10T12:31:41
2005306137,37.843971,-80.006993,2019-02-09T04:08
2005288649,40.767747,-81.922445,2019-02-08T16:20:44
1993771720,40.438464,-74.461496,2019-02-05T13:35
1993765012,40.475191,-74.496044,2019-02-05T12:25
1993762012,33.160322,-96.615436,2019-02-05T12:26
1993749580,40.593871,-74.563441,2019-02-03T14:41
1993741157,42.005401,-87.790724,2019-02-03T16:02:39
1993713365,42.410636,-83.966649,2019-01-07T16:19
1990610833,39.620393,-79.943252,2019-01-28T14:49:53
1990585533,40.959275,-73.988155,2019-01-25T09:36:23
1990585052,44.045652,-91.69573,2019-01-25T14:07:32
1990578189,31.525223,-91.380647,2019-01-24T13:12
1990528528,41.689251,-73.414623,2019-01-18T10:13
1990527066,40.959287,-73.988625,2019-01-18T10:10:27
1990469285,29.398622,-95.742286,2019-01-09T14:36:25
1986629555,40.873812,-74.01135,2019-01-10T13:01:01
1986621749,41.890276,-88.046158,2019-01-09T10:26:29
1986616204,40.593553,-74.546188,2019-01-08T15:26
1986601076,42.531073,-88.011459,2019-01-06T14:44:08
1986565334,39.599268,-76.625731,2019-01-02T00:27
