gbifID,decimalLatitude,decimalLongitude,eventDate
3915281547,40.235756,-80.325297,2022-06-25T10:13:43
3915273491,39.122342,-86.523984,2022-08-26T13:14:20
3915271475,40.067445,-76.887462,2022-08-20T14:21:54
3915269766,40.116241,-77.238472,2022-09-21T08:18:26
3915269601,40.002688,-83.005516,2022-09-04T18:24:43
3915262701,40.104897,-75.446688,2022-08-12T12:16:52
3915260669,41.843351,-87.800632,2022-09-02T12:38:21
3915260620,39.950955,-75.250092,2022-08-17T09:14:41
3915259610,40.436408,-79.906761,2022-08-27T11:20
3915259503,39.934125,-77.252573,2022-06-26T13:45
3915258572,40.202577,-76.874793,2022-07-04T18:14:23
3915258122,42.352057,-71.558126,2022-09-21T13:59:11
3915257673,40.691997,-75.295363,2022-08-06T13:16:09
3915252192,42.58235,-88.49913,2022-09-21T18:21:44
3912477552,39.941312,-75.456095,2022-09-18T13:12:14
3912460458,36.530006,-82.476935,2022-09-18T18:23:53
3912445395,39.012946,-77.755708,2022-09-13T13:42:12
3912426807,42.606592,-79.102022,2022-09-11T09:14
3912419533,39.004764,-76.916703,2022-09-19T08:32:59
3912418968,37.75289,-90.438106,2022-09-17T18:08:44
3912381487,32.640217,-97.386683,2022-09-19T10:35:03
3912373490,35.090207,-89.865489,2022-09-20T13:57:32
3912357204,33.84088,-84.543878,2022-09-18T13:24:24
3912351179,44.847867,-93.255188,2022-09-16T13:28:13
3912341410,35.750952,-83.972055,2022-09-17T10:46:08
3912327192,35.925663,-78.59938,2022-09-14T14:43:49
3912322523,39.316555,-76.87825,2022-09-14T09:37:01
3912266786,40.961375,-73.987954,2022-09-16T13:41:18
3912261312,34.885403,-85.207235,2022-09-19T18:33:16
3912260746,35.086133,-82.47937,2022-09-19T15:55:33
3912260007,38.218603,-78.168612,2022-09-17T15:45:19
3912249120,42.520985,-90.70676,2022-09-13T10:25:03
3912248803,40.450245,-86.935768,2022-09-17T13:58:17
3912245632,40.20034,-75.791315,2022-09-18T17:34:59
3912243628,40.456726,-86.937279,2022-09-17T18:35:10
3912200285,38.823612,-94.75746,2022-09-15T17:54:39
3912192080,40.914079,-74.026985,2022-09-18T15:54:29
3912190767,40.344524,-80.06591,2022-09-17T09:22
3912187299,44.32564,-87.637648,2022-09-15T16:39
3912181052,43.689797,-72.32215,2022-09-15T14:41:46
3912172921,36.075469,-79.007513,2022-09-06T18:34:36
3912137776,44.629514,-93.259131,2022-09-15T17:25:40
3912115384,38.913892,-78.209819,2022-02-28T14:48:05Z
3912106217,37.553238,-84.239247,2022-09-13T15:08:34
3912105636,36.027347,-78.991853,2022-06-30T22:42:13
3912089594,41.730786,-70.198975,2022-09-10T07:55:26
3912083867,41.489794,-71.525025,2022-09-09T16:26
3912081767,42.170649,-71.215364,2022-08-19T10:10
3912078531,36.21167,-81.774558,2022-07-01T18:35:11
3912063900,35.124855,-85.218964,2022-09-17T10:07:56
3912061635,42.573006,-71.929661,2022-08-13T12:34:57
3912046067,44.987683,-93.182288,2022-09-12T14:05:05
3912034851,41.219973,-73.023786,2022-09-12T08:11:29
3912030689,42.608747,-79.112554,2022-09-10T09:34
3912023766,40.019972,-85.311052,2022-08-31T10:38:11
3912021656,44.937755,-123.039528,2022-08-16T19:40:58
3912021454,30.082065,-95.378402,2022-04-29T12:05
3911993693,39.013368,-77.75817,2022-09-12T09:41:31
3911984871,42.519824,-90.708416,2022-09-13T12:30:03
3911979514,39.013658,-77.758273,2022-09-12T09:41:26
3903663652,39.841992,-86.1705,2022-09-07T15:13:52
3903655371,35.884313,-78.536725,2022-09-06T18:15
3903648303,39.013379,-77.758169,2022-09-13T13:42:45
3903646386,38.168179,-77.536735,2022-09-09T14:12:51
3903639838,32.471473,-97.21875,2022-09-08T13:04:41
3903639440,33.254933,-96.655213,2022-09-05T11:32:49
3903625867,38.899792,-94.745187,2022-09-04T09:57:09
3903623229,41.617732,-86.844232,2022-09-07T10:09:17
3903618500,37.20515,-93.273972,2022-08-30T17:50:33
3903586020,39.013114,-77.758537,2022-09-13T11:41:27
3903542958,38.797326,-79.882128,2022-09-03T09:54:51
3903528511,39.890839,-86.169327,2022-09-11T10:18:50
3903526625,39.259833,-76.71003,2022-09-12T17:44:42
3903504420,44.450787,-94.736228,2022-09-06T13:22:40
3903500389,34.69515,-86.651033,2022-09-10T11:22:34
3903494741,33.829205,-84.351905,2022-09-07T16:11:27
3903487794,42.405132,-85.394243,2022-09-09T17:58:31
3903486438,41.43545,-80.263459,2022-09-09T19:52:27
3903477216,44.981944,-93.168056,2022-08-24T08:14:58
3903473072,35.938675,-76.57505,2022-09-12T16:17:20
3903472429,42.205329,-73.380654,2022-09-09T16:05:34
3903465460,33.131253,-96.812947,2022-09-06T11:24:21
3903462102,39.01468,-77.754647,2022-09-12T09:29:52
3903451175,44.910642,-93.244964,2022-09-07T13:25:04
3903438705,41.81412,-72.646865,2022-08-25T12:29
3903400502,32.953817,-96.470513,2022-09-09T14:54
3903399686,40.307404,-80.137833,2022-09-05T13:22:36
3903391192,32.404021,-86.22625,2022-09-05T12:07:57
3903390455,36.901726,-88.038404,2022-09-03T14:42:14
3903387162,32.862064,-96.622461,2022-09-08T11:08
3903386619,37.565431,-84.288531,2022-09-06T16:10:50
3903382714,44.982758,-93.430176,2022-09-02T19:36:57
3903376391,33.144291,-96.756019,2022-08-27T10:07:41
3903375018,35.888516,-79.015518,2022-09-04T10:43
3903372980,43.623912,-92.233321,2022-09-04T13:59:07
3903372876,39.836675,-84.519757,2022-09-04T20:34:56
3903372794,40.95553,-78.328117,2022-09-04T16:02:08
3903370921,40.793762,-77.853636,2022-07-21T08:40:55
3903366420,45.546908,-94.149224,2022-09-03T11:20
3903353895,38.921465,-94.804794,2022-09-10T09:53:05
3903351583,36.379182,-94.234041,2022-08-31T07:35:39
3903350091,40.583285,-74.617111,2022-08-29T12:27
3903341905,39.817749,-86.201027,2022-09-02T16:19:40
3903334058,43.094055,-77.37747,2022-08-25T16:26:49
3903320629,35.124658,-81.34291,2022-09-01T09:53
3903313216,37.03252,-93.219812,2022-09-07T10:11:39
3903312870,38.906067,-94.977555,2022-09-05T13:05:34
3903312005,38.850754,-83.201693,2022-08-26T12:41:18
3903311167,36.32447,-84.78622,2022-09-01T10:47
3903307243,44.743187,-93.123855,2022-09-12T16:21:12
3903299438,35.781061,-83.985217,2022-09-08T13:15:27
3903277322,33.120925,-96.832397,2022-09-04T12:30:36
3903273042,39.797069,-75.661734,2022-09-02T10:46:05
3903267496,44.960179,-93.004797,2022-09-05T17:17:59
3903256639,40.834559,-73.384391,2022-08-30T19:45:32
3903253435,34.741476,-86.441557,2022-08-24T12:23
3903249835,40.141903,-75.35108,2022-08-15T11:49:44
3903249286,40.322457,-80.075015,2022-09-07T19:28:45
3903249127,44.872838,-93.116548,2022-09-07T08:42:20
3903241573,36.898236,-88.039414,2022-09-02T13:45:49
3903241458,37.269141,-76.702821,2022-09-02T08:22:34
3903241016,37.698761,-75.751198,2022-09-04T10:34:21
3903239280,40.959262,-73.988436,2022-09-02T11:49:54
3903225780,35.503174,-80.846275,2022-09-04T15:58:43
3903222759,40.959161,-73.988558,2022-09-02T11:51:52
3903206475,40.48093,-79.928208,2022-09-01T09:36:18
3903181593,35.787761,-83.977597,2022-09-01T11:38:08
3903171354,40.973801,-74.027769,2022-08-30T11:32:32
3903162572,39.841349,-86.170531,2022-09-07T15:33:14
3903143641,40.424385,-86.932093,2022-09-06T14:03:50
3903135082,43.025894,-76.118864,2022-08-24T08:29:54
3903130387,38.913839,-95.239648,2022-08-26T16:05
3903113236,40.874251,-74.011042,2022-08-31T11:58:22
3903111609,44.789825,-93.14515,2022-09-06T16:08:05
3903106386,36.650343,-93.236928,2022-08-20T15:44:06
3903094382,35.028622,-80.925628,2022-08-26T11:29:16
3903093636,39.494732,-84.97478,2022-08-28T11:28:01
3903091051,45.269838,-93.420066,2022-08-30T18:12:44
3903090688,43.049674,-89.436825,2022-08-29T14:16:03
3903072496,39.332172,-77.360567,2022-09-04T14:07:49
3903060350,34.02741,-83.513296,2022-08-20T10:52:23
3903059395,42.281092,-83.706334,2022-08-18T11:25:32
3903049891,38.444986,-76.090403,2022-07-03T12:13:42
3903030611,42.466216,-87.941017,2022-08-31T20:13
3903030396,37.240662,-80.413895,2022-08-30T18:48:14
3903030122,37.715488,-89.226918,2022-08-26T10:25:51
3903018566,38.598423,-76.582567,2022-07-04T12:09
3903003918,40.97223,-74.028209,2022-08-18T09:42:18
3902992591,36.563333,-87.907516,2022-09-01T12:38
3902973231,40.474144,-74.694351,2022-08-28T15:28:55
3902968040,43.557224,-72.639444,2022-08-26T16:54:57
3902955988,41.608964,-83.206669,2022-09-08T09:54:21
3902920750,36.658306,-94.071994,2022-08-24T14:06
3902905883,44.795872,-93.232764,2022-08-22T14:46:37
3902902684,41.171064,-74.913918,2022-08-25T14:26:35
3902894853,34.258873,-80.66748,2022-09-03T11:59
3902874743,42.016281,-73.909457,2022-09-02T13:45:38
3902861510,37.665007,-89.161814,2022-09-08T11:36:18
3902854366,37.2261,-80.426558,2022-08-22T16:00:13
3902853132,42.991627,-76.370405,2022-08-10T14:41
3902846837,39.93665,-77.588936,2022-08-20T19:01
3902834936,38.73302,-77.880347,2022-08-06T17:17:43
3902794047,33.986341,-84.270653,2022-08-28T09:38:31
3902781759,37.716163,-84.295145,2022-08-23T15:08:27
3902780718,43.030792,-76.140034,2022-08-28T11:47:44
3902777630,33.079741,-96.798985,2022-09-06T08:56
3902763277,39.171695,-75.942213,2022-08-23T15:37:26
3902763141,37.969239,-90.533003,2022-08-24T13:54
3902751331,41.055417,-80.169892,2022-08-20T14:01
3902745527,37.713251,-89.228618,2022-08-26T09:57:09
3902734358,39.662378,-79.407005,2022-08-22T19:39:04
3902717316,40.12815,-88.210967,2022-08-21T10:45:06
3902708866,39.842331,-75.689832,2022-08-22T12:18:07
3902699091,39.013482,-77.758308,2022-09-12T09:42:13
3902683619,34.719432,-86.469247,2022-08-22T18:58:15
3902673026,35.099592,-85.194847,2022-06-18T12:11:51
3902667436,42.523278,-76.519343,2022-09-01T07:58:09
3902665412,36.124334,-97.054681,2022-08-22T18:17:13
3902654746,30.532599,-97.625324,2022-06-05T11:16
3902604450,40.970978,-81.312073,2022-08-21T13:40:52
3902590310,31.487125,-97.198054,2022-08-13T07:42
3902585079,41.965047,-87.853299,2022-09-05T10:16:23
3902582307,39.240066,-80.060922,2022-08-15T11:41
3902557511,43.127422,-87.972308,2022-08-30T11:44
3902549858,36.178665,-86.737816,2022-08-19T13:04:57
3902528527,43.111501,-89.361902,2022-08-18T16:32:25
3902516338,41.487942,-71.527367,2022-09-08T11:46
3902499388,40.906481,-74.025477,2022-08-20T13:17:34
3902490000,34.507647,-84.503333,2022-08-18T13:54:06
3902482270,42.09721,-80.002312,2022-09-11T18:12:51
3902482056,45.210175,-123.199769,2022-08-28T14:38
3902478818,35.659495,-77.409436,2022-08-18T13:42:54
3902478802,42.967857,-88.20182,2022-08-18T12:11:02
3902460282,40.774774,-74.58994,2022-08-29T13:57
3902459597,44.795628,-93.232453,2022-08-22T14:49:32
3902442491,38.710472,-77.069253,2022-08-20T10:48:50
3902428455,40.244923,-75.692536,2022-08-16T13:38
3902428343,43.336803,-73.665229,2022-08-15T13:34
3902423587,38.710275,-77.070289,2022-08-20T10:46:37
3902417763,30.81143,-85.226233,2022-08-19T11:58:27
3902410013,35.887578,-90.789725,2022-08-15T06:02:43
3902408516,42.648072,-83.800562,2022-08-18T20:50:37
3902400871,38.83133,-75.249939,2022-08-01T09:35:20
3902368659,44.795877,-93.23387,2022-08-22T14:48:57
3902367540,35.23551,-85.232733,2022-07-04T19:37:21
3902359188,33.1578,-96.813163,2022-08-18T17:13:35
3902347557,38.687281,-77.022556,2022-07-29T10:49:35
3902340122,44.47152,-93.148108,2022-08-15T14:23:42
3902335241,32.237316,-97.825327,2022-08-21T13:09:18
3902295997,42.641154,-84.640412,2022-08-08T12:30
3902292275,37.115448,-93.405685,2022-09-07T13:28:03
3902285461,38.73302,-77.880347,2022-08-06T17:16:44
3902270850,44.77574,-89.978912,2022-08-07T19:01:02
3902258319,39.200508,-78.2152,2022-07-07T13:40
3902238526,38.876598,-76.982224,2022-07-09T12:25:50
3902220930,34.593803,-81.852284,2022-08-18T13:10
3902198942,34.123047,-85.915924,2022-07-03T18:13:55
3902196970,35.224208,-82.283263,2022-06-23T16:03:09
3902161874,39.219764,-77.086136,2022-06-05T12:20:29
3902161192,33.786938,-84.327653,2022-04-29T17:26:51
3902159218,36.221507,-81.692854,2022-06-23T14:00:31
3902133052,38.978577,-76.626457,2022-08-14T14:17:56
3902130108,40.905625,-81.38079,2022-08-17T08:49:40
3902100217,42.978623,-78.992861,2022-06-04T12:01:41
3902031142,33.752482,-80.737161,2022-05-18T10:19
3902030191,40.230145,-75.479033,2022-08-20T13:08:53
3902007611,32.904437,-96.848582,2022-04-29T15:50:48
3897992331,38.867053,-78.277572,2022-05-25
3892696800,39.390458,-84.597374,2022-08-11T20:01
3892688784,34.447065,-96.556617,2022-08-11T20:06:43
3892688092,41.562607,-81.445236,2022-08-14T12:42:19
3892687516,38.98196,-76.982369,2022-07-31T10:45
3892675898,32.827908,-97.46077,2022-08-13T10:36:37
3892673942,38.218131,-78.170589,2022-08-13T12:08:54
3892654750,38.993058,-94.531997,2022-08-11T13:15
3892640157,44.925296,-92.852398,2022-08-15T09:49:59
3892624172,44.841612,-93.457838,2022-08-16T09:22:13
3892615025,40.159404,-76.405164,2022-08-14T15:12:09
3892601152,43.970376,-92.598308,2022-08-15T08:03:33
3892593237,34.860687,-81.834448,2022-08-15T10:06
3892579555,36.415167,-94.224417,2022-08-09T17:11:35
3892576128,41.010284,-81.520386,2022-08-15T08:38:04
3892571081,40.719502,-74.526139,2022-08-14T17:57:58
3892570604,35.913712,-79.046137,2022-08-10T08:27
3892566067,40.159942,-75.28263,2022-08-14T18:14:25
3892551877,33.948578,-84.324974,2022-08-13T10:16:57
3892538803,33.376434,-96.743146,2022-08-11T11:36:13
3892534049,44.895508,-93.195068,2022-08-14T16:08:41
3892490145,38.975481,-76.925649,2022-08-15T11:35
3892463534,39.174286,-86.491013,2022-08-08T17:03:39
3892461816,43.0867,-88.938339,2022-08-12T11:07:19
3892458891,30.856505,-94.217567,2022-08-13T09:48:49
3892458112,39.850012,-86.400199,2022-08-08T14:54
3892444889,44.979934,-93.280399,2022-08-13T09:49:17
3892443145,43.99794,-92.418925,2022-08-15T17:47:21
3892442182,34.044958,-83.870488,2022-08-15T14:59:14
3892408189,37.613892,-79.487015,2022-08-15T13:34:47
3892404909,35.653092,-90.925003,2022-08-06T18:22:04
3892389932,39.476194,-76.544509,2022-08-06T09:31:30
3892388075,35.642571,-78.80522,2022-08-14T14:43
3892364717,30.139222,-95.493592,2022-08-11T14:12:09
3892359153,38.871547,-94.040436,2022-08-09T13:20
3892356057,40.904746,-73.852707,2022-08-14T10:21:07
3892350182,33.258417,-96.651353,2022-08-15T10:56:39
3892335672,43.016441,-88.311768,2022-08-01T13:47
3892322516,38.67618,-90.386712,2022-08-06T07:03:33
3892319670,41.47368,-88.180449,2022-08-10T11:27
3892311898,41.727578,-85.685288,2022-08-12T18:55:16
3892303463,38.953678,-76.918114,2022-07-21T07:56:54
3892292920,43.763299,-91.568476,2022-08-13T12:17:31
3892289441,35.732742,-90.42131,2022-06-28T11:03
3892279434,35.884313,-78.536725,2022-06-23T18:59
3892278095,39.120115,-77.224131,2022-08-14T19:37:36
3892275896,36.235229,-76.439148,2022-08-13T14:45:15
3892273542,36.193991,-85.411663,2022-08-05T18:04:02
3892272490,44.052156,-103.214255,2022-07-29T14:38:27
3889295386,42.031677,-89.3368,2022-08-08T15:43
3889293503,44.523871,-92.869347,2022-07-16T14:26
3889237631,35.75842,-83.976153,2022-08-08T11:18:31
3889231423,37.575778,-84.284697,2022-08-07T11:21:31
3889221409,38.8425,-77.664389,2022-07-31T14:50:34
3889205492,30.263613,-97.769495,2022-08-07T08:28:27
3889203573,38.416849,-96.549436,2022-07-31T12:27:23
3889195932,27.425362,-97.297267,2022-08-03T10:41
3889181879,35.758231,-83.976283,2022-08-08T11:12:44
3889178811,43.12755,-77.482041,2022-07-30T15:14:03
3889161503,39.732785,-75.734206,2022-07-27T11:44:55
3889089098,43.089304,-89.710076,2022-08-05T18:30:12
3889059454,44.981171,-93.315176,2022-08-07T16:05:23
3889032787,36.819,-85.649335,2022-08-08T13:45:47
3888997300,38.949713,-95.262576,2022-07-27T13:39
3888993524,35.608159,-82.388059,2022-07-17T18:02:03
3888992733,37.388528,-76.929318,2022-08-03T11:07:10
3888978515,42.326253,-76.833232,2022-07-23T18:34:01
3888974155,42.293362,-71.274761,2022-08-08T07:46
3888954161,35.124397,-85.218708,2022-08-08T16:56:19
3888932309,34.882278,-85.037811,2022-08-07T12:38:28
3888900227,40.9592,-73.988467,2022-08-05T09:12:39
3888899649,40.966928,-73.68512,2022-08-02T17:55:24
3888896677,44.784222,-93.131097,2022-08-05T14:28:59
3888867817,38.323608,-77.441246,2022-08-03T15:16:40
3888852600,35.650369,-97.370414,2022-08-02T10:35:01
3888838826,42.741602,-73.812482,2022-07-25T10:50:01
3888832440,39.96106,-75.136595,2022-07-18T13:51
3888830125,37.75913,-80.90567,2022-08-07T14:48:14
3888815559,41.042718,-75.267607,2022-07-30T09:18:13
3888814507,33.949085,-83.359151,2022-07-25T09:32:31
3888806796,42.362146,-87.925404,2022-08-04T09:45
3888802521,34.489542,-84.469906,2022-07-30T12:14:31
3888800083,35.5135,-82.600403,2022-08-05T11:10:25
3888760190,44.72073,-93.247313,2022-08-05T13:34:03
3888751660,41.982095,-73.921242,2022-08-02T10:32:29
3888741487,35.608438,-82.388255,2022-07-17T18:04:19
3881927587,41.746704,-88.10584,2022-08-01T14:24:51
3881909867,38.383463,-79.016503,2022-08-01T20:26:03
3881903617,44.988492,-93.231438,2022-07-30T17:34:17
3881900463,36.107635,-94.162811,2022-07-31T17:15:53
3881888453,37.971278,-78.898842,2022-07-30T14:55:20
3881872309,32.391511,-96.862545,2022-07-30T10:57:29
3881867884,41.372566,-81.613045,2022-08-02T09:10:25
3881865472,45.33497,-92.965713,2022-07-31T13:36:36
3881864421,40.959243,-73.988378,2022-07-30T13:41:11
3881859621,39.39588,-84.542061,2022-07-30T19:33
3881858771,35.962812,-90.57923,2022-08-01T12:42:39
3881822465,41.309327,-74.585031,2022-06-30T11:46:02
3881816292,39.030388,-77.495814,2022-07-30T11:38
3881814652,41.760562,-70.090699,2022-07-27T07:18
3881805974,38.759734,-83.406822,2022-07-30T11:09
3881796260,42.298522,-83.660667,2022-07-29T14:58:25
3881791884,42.93462,-88.030235,2022-07-28T18:59
3881772622,38.935613,-95.313323,2022-07-25T11:53
3881763853,41.018322,-81.716331,2022-07-30T08:03:57
3881761290,42.404912,-87.829847,2022-07-30T10:08:44
3881741051,35.641244,-97.4586,2022-08-01T07:14:55
3881731768,39.054707,-95.204217,2022-07-27T10:58:15
3881700429,41.123003,-74.358747,2022-06-02T18:44
3881679755,40.169925,-75.202904,2022-07-25T10:50:04
3881636484,39.0351,-76.456508,2022-07-31T15:57:36
3881627604,44.466826,-93.14899,2022-07-30T13:02
3881605743,42.938975,-88.476762,2022-07-26T19:55:39
3881600279,38.954788,-77.532726,2022-07-30T15:30
3881592447,41.24784,-80.480269,2022-06-22T10:34:17
3881587025,38.873487,-94.039422,2022-07-28T13:07:10
3881583563,40.664949,-96.570875,2022-07-25T23:06:09
3881580789,42.932682,-88.030434,2022-07-28T19:07
3881563884,42.387422,-71.146256,2022-06-29T16:28
3881556437,39.52418,-79.815803,2022-07-30T12:50:49
3881539439,39.512558,-84.731369,2022-07-26T13:00
3881530813,35.588738,-82.570761,2022-07-29T12:14:03
3881519827,38.702494,-75.897528,2022-07-27T18:09:31
3881511076,38.870155,-94.037174,2022-07-28T13:29:43
3881502432,41.248026,-80.480621,2022-06-20T09:52:05
3881498977,37.383256,-79.538239,2022-07-29T11:09
3881497228,45.430451,-122.683348,2022-07-30T09:33:43
3881485814,43.168962,-87.8843,2022-07-31T14:53:26
3881485506,40.987201,-73.74645,2022-07-11T14:10:07
3881478085,39.001666,-76.884885,2022-08-01T20:43
3881472675,39.764348,-86.157815,2022-07-14T16:50:21
3881460784,41.243824,-95.924443,2022-07-29T20:23:29
3881441747,42.435618,-73.249893,2022-07-27T10:27
3881437612,37.547433,-77.512337,2022-07-24T09:55:19
3881436879,38.023431,-92.791653,2022-07-28T11:18:41
3881398811,35.955019,-83.868981,2022-07-28T10:29:07
3881386547,40.707722,-73.83915,2022-07-15T19:18:20
3881355126,38.827012,-77.137732,2022-07-30T16:42:30
3881354465,38.969805,-77.8704,2022-07-03T11:49:42
3881339929,43.78858,-91.039393,2022-07-30T19:53:28
3881339614,43.051849,-89.374313,2022-07-27T12:55:34
3874201958,30.686454,-97.649166,2022-07-22T08:27:23
3874198220,35.732577,-90.42134,2022-07-10
3874193100,43.071436,-71.042782,2022-07-20T15:31:23
3874192800,33.722101,-85.147069,2022-07-18T20:24:03
3874178431,39.863621,-89.594703,2022-07-06T15:22
3874176233,44.892361,-93.098594,2022-07-18T15:46:24
3874142384,37.234788,-80.404001,2022-07-19T07:56:47
3874139569,37.945576,-87.490471,2022-07-19T16:52:06
3874138294,33.15953,-96.614663,2022-07-15T10:55
3874136405,42.230025,-88.074682,2022-07-14T12:04:56
3874122493,41.657547,-91.474091,2022-07-14T11:04:45
3874107500,40.793279,-89.585347,2022-07-09T14:27:37
3874104728,43.051321,-89.373757,2022-07-11T10:45:07
3874089070,43.977682,-91.254295,2022-07-16T14:46:20
3874078510,42.135419,-84.115066,2022-07-19T15:13:05
3874062313,39.399639,-86.856807,2022-07-14T06:27:54
3874042607,43.062496,-89.474677,2022-07-09T21:12:40
3874040115,42.387275,-71.144467,2022-07-21T18:26:42
3873995542,43.907229,-91.245783,2022-07-14T11:15
3873965584,39.658806,-78.343621,2022-07-10T13:55
3873964473,31.711186,-97.597503,2022-07-16T09:06:40
3873960395,44.015614,-122.984772,2022-07-12T17:04:57
3873944322,41.809814,-72.927109,2022-07-24T14:19:10
3873937102,41.663502,-86.496671,2022-07-10T15:31
3873934644,41.683509,-88.021671,2022-02-11T22:55
3873932101,39.006708,-77.539201,2022-07-16T11:24:30
3873930436,38.988336,-84.555864,2022-07-23T09:40
3873926445,41.012283,-74.747672,2022-07-09T15:27:23
3873900135,41.062885,-74.852779,2022-07-12T17:11
3873898634,42.039128,-74.115914,2022-07-15T20:09:35
3873898508,33.722372,-85.140227,2022-07-18T19:56:39
3873894120,43.867607,-89.886469,2022-07-16T15:37:04
3873873022,42.320123,-71.098834,2022-07-17T13:47:17
3873853195,40.257797,-76.881378,2022-07-21T20:46:35
3873845909,43.629342,-93.290987,2022-07-12T17:39:05
3873844878,39.150228,-77.249917,2022-07-22T14:08:21
3873842582,43.292552,-88.466788,2022-06-30T16:23
3873839268,42.105262,-87.775589,2022-07-17T16:42:21
3873827524,40.993314,-74.913032,2022-07-12T20:04
3873816166,39.239479,-77.057983,2022-07-13T15:25:07
3873814457,35.931785,-84.047057,2022-07-19T13:52:22
3873802526,44.555665,-123.275466,2022-07-22T11:16
3873776489,41.646907,-80.15335,2022-07-11T13:31:23
3873772031,39.758156,-76.920357,2022-07-20T18:26:32
3873762103,42.956532,-85.699907,2022-07-13T20:18:26
3873754438,39.46925,-77.736558,2022-07-24T12:00:45
3873749509,45.208186,-93.29315,2022-07-24T20:36:13
3873746962,40.710675,-79.510192,2022-07-21T16:10:11
3873733886,35.60916,-83.935156,2022-07-19T18:02
3873720246,38.84364,-77.062316,2022-07-10T16:20:22
3873716728,33.989597,-83.488258,2022-06-10T09:33:11
3873705721,33.829952,-84.176163,2022-06-11T11:36:08
3873687784,38.787753,-77.273567,2022-07-15T20:24:15
3873686816,42.34659,-87.976803,2022-07-03T17:23
3873682667,39.021621,-94.698788,2022-05-22T17:15:43
3873645605,38.723328,-77.540047,2022-07-07T10:25:20
3873640650,35.707192,-82.541984,2022-07-14T07:53:31
3873618742,38.212428,-85.709339,2022-07-10T09:40
3873615009,44.463,-93.151991,2022-07-11T14:47:41
3873599726,45.54612,-94.153137,2022-07-26T10:10:27
3873596398,41.82375,-87.894354,2022-07-08T12:02:39
3873594958,32.918554,-97.188554,2022-07-11T11:02:40
3873593799,30.509649,-97.763586,2022-07-05T09:04
3873577179,36.453334,-81.347803,2022-07-19T15:00:49
3873548563,39.459249,-88.145686,2022-07-24T08:58:44
3873548491,38.478678,-85.316121,2022-07-23T18:26
3873530733,30.709901,-97.722089,2022-06-18T08:42:57
3873528272,43.196429,-71.009623,2022-07-12T09:11:18
3873516630,40.082619,-83.008423,2022-07-12T17:30:20
3873515746,38.89216,-77.158435,2022-06-14T09:52:02
3873511628,41.944602,-71.90302,2022-07-11T10:40:45
3873488894,35.681392,-87.602638,2022-07-07T15:00:06
3873487421,35.1907,-82.51344,2022-07-18T16:09:28
3873486703,39.43735,-77.403517,2022-07-26T15:33:15
3873485373,44.930489,-93.232133,2022-07-11T15:12
3873473391,35.252268,-80.88024,2022-07-18T10:05:22
3873466855,37.225872,-80.013176,2022-07-23T17:59:11
3873466531,35.23638,-86.708915,2022-07-16T11:15
3873461243,38.603378,-90.2584,2022-07-18T13:18:16
3873456835,45.56512,-122.607326,2022-07-14T12:16:01
3873453346,41.817197,-72.769058,2022-07-19T18:32:18
3873447733,44.903103,-92.96344,2022-06-10T13:52:44
3873431387,36.621798,-88.307951,2022-07-24T07:14:16
3873423270,35.48024,-83.319489,2022-07-24T12:58:41
3873411714,33.974287,-84.262383,2022-07-12T14:22:52
3873406471,32.827201,-96.835212,2022-07-15T11:11:18
3873406348,35.67564,-78.768839,2022-07-12T17:56:14
3873400490,41.621563,-83.58373,2022-07-19T11:11:21
3873396192,40.455521,-79.959013,2022-07-16T20:22:53
3873396096,40.795179,-73.951364,2022-07-16T14:45:36
3873388956,43.067484,-89.486566,2022-07-21T11:24:34
3873381038,35.696926,-82.559402,2022-07-18T10:58:54
3873374499,42.421205,-76.545736,2022-07-14T10:41:59
3873370576,40.710849,-79.508518,2022-07-21T15:31
3873337649,40.369717,-74.098045,2022-07-15T13:49:54
3873336630,34.12526,-85.073323,2022-07-24T09:31:06
3873293762,33.161678,-97.484603,2022-07-04T18:10:13
3873289996,44.819281,-93.514933,2022-07-06T12:35:04
3873289164,44.635483,-93.601264,2022-07-24T05:57:11
3873274919,44.843808,-93.369125,2022-07-03T15:30:15
3873273652,34.91267,-85.111458,2022-05-29T12:45:38
3873273034,38.987412,-77.335547,2022-07-17T10:00:13
3873268437,36.3671,-93.922485,2022-07-19T09:17:54
3873249927,41.11165,-95.947038,2022-07-11T13:25:27
3873249730,38.967788,-77.139454,2022-07-10T11:11
3873246585,38.807765,-77.115322,2022-04-10T10:02
3873243980,39.963224,-76.803407,2022-07-13T08:57:56
3873239983,43.672542,-116.319755,2022-07-13T20:27:51
3873231413,36.368237,-93.923683,2022-07-20T10:53:03
3873210609,43.183589,-76.408237,2022-07-10T12:35:39
3873209079,41.755753,-86.820419,2022-07-11T10:25
3873200224,39.376277,-82.14448,2022-07-09T14:48
3873190088,46.813567,-90.816733,2022-07-10T19:17
3873167084,40.959352,-73.988545,2022-07-18T13:17:52
3873149100,39.190294,-93.880531,2022-07-13T12:04:06
3873138728,44.106777,-93.202353,2022-07-25T08:11:12
3873130558,40.849786,-74.123916,2022-07-25T14:55:41
3873117134,41.621574,-83.584053,2022-07-19T11:11:14
3873116913,31.74205,-88.52572,2022-07-05T14:17:52
3873114043,43.131431,-92.006706,2022-07-18T16:38:45
3873101251,38.893382,-94.837195,2022-07-11T09:15:18
